 Time [s],VCap-Analog,3V3A-Analog, Time [s],PFail-Digital, Time [s],Checkpoint-Digital, Time [s],Restore-Digital, Time [s],3V3D-Digital
, , , , , , , , , 41.366979632, 1
, , , , , , , , , 41.36697964, 0
, , , , , , , , , 41.36697968, 1
, , , , , , , , , 41.366979712, 0
, , , , , , , , , 41.366979752, 1
, , , , , , , , , 41.366979776, 0
, , , , , , , , , 41.366979808, 1
, , , , , , , , , 41.366979832, 0
, , , , , , , , , 41.366979872, 1
, , , , , , , , , 41.366979896, 0
, , , , , , , , , 41.366979936, 1
, , , , , , , , , 41.36697996, 0
, , , , , , , , , 41.36698012, 1
, , , , , , , , , 41.366980128, 0
, , , , , , , , , 41.366984856, 1
, , , , , , , , , 41.366984864, 0
, , , , , , , , , 41.366984896, 1
, , , , , , , , , 41.36698492, 0
, , , , , , , , , 41.366985032, 1
, , , , , , , , , 41.366985056, 0
, , , , , , , , , 41.366985088, 1
, , , , , , , , , 41.366985112, 0
, , , , , , , , , 41.36698676, 1
, , , , , , , , , 41.366986784, 0
, , , , , , , , , 41.366986816, 1
, , , , , , , , , 41.366986848, 0
, , , , , , , , , 41.366986888, 1
, , , , , , , , , 41.36698692, 0
, , , , , , , , , 41.366986952, 1
, , , , , , , , , 41.366986976, 0
, , , , , , , , , 41.366987008, 1
, , , , , , , , , 41.366987032, 0
, , , , , , , , , 41.366987072, 1
, , , , , , , , , 41.366987096, 0
, , , , , , , , , 41.366987136, 1
, , , , , , , , , 41.36698716, 0
, , , , , , , , , 41.367019376, 1
, , , , , , , , , 41.3670194, 0
, , , , , , , , , 41.36701944, 1
, , , , , , , , , 41.367019464, 0
, , , , , , , , , 41.367019496, 1
, , , , , , , , , 41.367019528, 0
, , , , , , , , , 41.36701956, 1
, , , , , , , , , 41.367019584, 0
, , , , , , , , , 41.367019624, 1
, , , , , , , , , 41.367019648, 0
, , , , , , , , , 41.367019816, 1
, , , , , , , , , 41.367019824, 0
, , , , , , , , , 41.367028856, 1
, , , , , , , , , 41.367028864, 0
, , , , , , , , , 41.367028896, 1
, , , , , , , , , 41.36702892, 0
, , , , , , , , , 41.367029032, 1
, , , , , , , , , 41.367029056, 0
, , , , , , , , , 41.367030776, 1
, , , , , , , , , 41.367030792, 0
, , , , , , , , , 41.367030824, 1
, , , , , , , , , 41.367030848, 0
, , , , , , , , , 41.367030896, 1
, , , , , , , , , 41.367030912, 0
, , , , , , , , , 41.36703096, 1
, , , , , , , , , 41.367030984, 0
, , , , , , , , , 41.367031024, 1
, , , , , , , , , 41.367031048, 0
, , , , , , , , , 41.36703108, 1
, , , , , , , , , 41.367031104, 0
, , , , , , , , , 41.367031144, 1
, , , , , , , , , 41.367031168, 0
, , , , , , , , , 41.367057104, 1
, , , , , , , , , 41.367057112, 0
, , , , , , , , , 41.367059064, 1
, , , , , , , , , 41.367059072, 0
, , , , , , , , , 41.367059112, 1
, , , , , , , , , 41.367059144, 0
, , , , , , , , , 41.367059176, 1
, , , , , , , , , 41.3670592, 0
, , , , , , , , , 41.36705924, 1
, , , , , , , , , 41.367059264, 0
, , , , , , , , , 41.367059296, 1
, , , , , , , , , 41.367059328, 0
, , , , , , , , , 41.36705936, 1
, , , , , , , , , 41.367059384, 0
, , , , , , , , , 41.367059432, 1
, , , , , , , , , 41.367059448, 0
, , , , , , , , , 41.367072856, 1
, , , , , , , , , 41.367072864, 0
, , , , , , , , , 41.367072896, 1
, , , , , , , , , 41.36707292, 0
, , , , , , , , , 41.367073032, 1
, , , , , , , , , 41.367073056, 0
, , , , , , , , , 41.367074816, 1
, , , , , , , , , 41.36707484, 0
, , , , , , , , , 41.367074872, 1
, , , , , , , , , 41.367074896, 0
, , , , , , , , , 41.367074944, 1
, , , , , , , , , 41.367074976, 0
, , , , , , , , , 41.367075, 1
, , , , , , , , , 41.367075032, 0
, , , , , , , , , 41.367075064, 1
, , , , , , , , , 41.367075088, 0
, , , , , , , , , 41.367075128, 1
, , , , , , , , , 41.367075152, 0
, , , , , , , , , 41.367075192, 1
, , , , , , , , , 41.367075216, 0
, , , , , , , , , 41.36709896, 1
, , , , , , , , , 41.367098984, 0
, , , , , , , , , 41.367099024, 1
, , , , , , , , , 41.367099048, 0
, , , , , , , , , 41.367099088, 1
, , , , , , , , , 41.367099112, 0
, , , , , , , , , 41.367099144, 1
, , , , , , , , , 41.367099168, 0
, , , , , , , , , 41.367099208, 1
, , , , , , , , , 41.367099232, 0
, , , , , , , , , 41.367116856, 1
, , , , , , , , , 41.367116864, 0
, , , , , , , , , 41.367116896, 1
, , , , , , , , , 41.36711692, 0
, , , , , , , , , 41.367117032, 1
, , , , , , , , , 41.367117048, 0
, , , , , , , , , 41.367117088, 1
, , , , , , , , , 41.367117112, 0
, , , , , , , , , 41.367118768, 1
, , , , , , , , , 41.367118792, 0
, , , , , , , , , 41.367118824, 1
, , , , , , , , , 41.367118848, 0
, , , , , , , , , 41.367118896, 1
, , , , , , , , , 41.36711892, 0
, , , , , , , , , 41.367118952, 1
, , , , , , , , , 41.367118984, 0
, , , , , , , , , 41.367119016, 1
, , , , , , , , , 41.36711904, 0
, , , , , , , , , 41.36711908, 1
, , , , , , , , , 41.367119104, 0
, , , , , , , , , 41.367119144, 1
, , , , , , , , , 41.36711916, 0
, , , , , , , , , 41.367138576, 1
, , , , , , , , , 41.3671386, 0
, , , , , , , , , 41.36713864, 1
, , , , , , , , , 41.367138664, 0
, , , , , , , , , 41.367138696, 1
, , , , , , , , , 41.36713872, 0
, , , , , , , , , 41.36713876, 1
, , , , , , , , , 41.367138784, 0
, , , , , , , , , 41.367138824, 1
, , , , , , , , , 41.367138848, 0
, , , , , , , , , 41.367168584, 1
, , , , , , , , , 41.3671686, 0
, , , , , , , , , 41.367168624, 1
, , , , , , , , , 41.367168648, 0
, , , , , , , , , 41.367168768, 1
, , , , , , , , , 41.367168784, 0
, , , , , , , , , 41.367168824, 1
, , , , , , , , , 41.36716884, 0
, , , , , , , , , 41.36717056, 1
, , , , , , , , , 41.367170576, 0
, , , , , , , , , 41.367170608, 1
, , , , , , , , , 41.367170632, 0
, , , , , , , , , 41.36717068, 1
, , , , , , , , , 41.367170712, 0
, , , , , , , , , 41.367170744, 1
, , , , , , , , , 41.367170768, 0
, , , , , , , , , 41.3671708, 1
, , , , , , , , , 41.367170832, 0
, , , , , , , , , 41.367170864, 1
, , , , , , , , , 41.367170888, 0
, , , , , , , , , 41.367170928, 1
, , , , , , , , , 41.367170952, 0
, , , , , , , , , 41.367178056, 1
, , , , , , , , , 41.367178088, 0
, , , , , , , , , 41.36717812, 1
, , , , , , , , , 41.367178144, 0
, , , , , , , , , 41.367178176, 1
, , , , , , , , , 41.367178208, 0
, , , , , , , , , 41.36717824, 1
, , , , , , , , , 41.367178264, 0
, , , , , , , , , 41.367178304, 1
, , , , , , , , , 41.367178328, 0
, , , , , , , , , 41.367178368, 1
, , , , , , , , , 41.367178384, 0
, , , , , , , , , 41.367211856, 1
, , , , , , , , , 41.367211864, 0
, , , , , , , , , 41.367211896, 1
, , , , , , , , , 41.36721192, 0
, , , , , , , , , 41.367212032, 1
, , , , , , , , , 41.367212048, 0
, , , , , , , , , 41.367213824, 1
, , , , , , , , , 41.36721384, 0
, , , , , , , , , 41.367213872, 1
, , , , , , , , , 41.367213904, 0
, , , , , , , , , 41.367213944, 1
, , , , , , , , , 41.367213976, 0
, , , , , , , , , 41.367214008, 1
, , , , , , , , , 41.367214032, 0
, , , , , , , , , 41.367214064, 1
, , , , , , , , , 41.367214096, 0
, , , , , , , , , 41.367214128, 1
, , , , , , , , , 41.36721416, 0
, , , , , , , , , 41.367214192, 1
, , , , , , , , , 41.367214216, 0
, , , , , , , , , 41.367217336, 1
, , , , , , , , , 41.367217368, 0
, , , , , , , , , 41.3672174, 1
, , , , , , , , , 41.367217424, 0
, , , , , , , , , 41.367217464, 1
, , , , , , , , , 41.367217488, 0
, , , , , , , , , 41.367217528, 1
, , , , , , , , , 41.367217552, 0
, , , , , , , , , 41.367217592, 1
, , , , , , , , , 41.367217616, 0
, , , , , , , , , 41.367226696, 1
, , , , , , , , , 41.367226704, 0
, , , , , , , , , 41.36725592, 1
, , , , , , , , , 41.367255928, 0
, , , , , , , , , 41.36725596, 1
, , , , , , , , , 41.367255984, 0
, , , , , , , , , 41.367256096, 1
, , , , , , , , , 41.36725612, 0
, , , , , , , , , 41.36725672, 1
, , , , , , , , , 41.367256752, 0
, , , , , , , , , 41.367256784, 1
, , , , , , , , , 41.367256816, 0
, , , , , , , , , 41.367256848, 1
, , , , , , , , , 41.367256872, 0
, , , , , , , , , 41.367256912, 1
, , , , , , , , , 41.367256936, 0
, , , , , , , , , 41.367256976, 1
, , , , , , , , , 41.367256992, 0
, , , , , , , , , 41.367257888, 1
, , , , , , , , , 41.367257912, 0
, , , , , , , , , 41.367257944, 1
, , , , , , , , , 41.367257968, 0
, , , , , , , , , 41.367258072, 1
, , , , , , , , , 41.367258104, 0
, , , , , , , , , 41.367258136, 1
, , , , , , , , , 41.36725816, 0
, , , , , , , , , 41.3672582, 1
, , , , , , , , , 41.367258224, 0
, , , , , , , , , 41.367258264, 1
, , , , , , , , , 41.367258288, 0
, , , , , , , , , 41.367296192, 1
, , , , , , , , , 41.367296224, 0
, , , , , , , , , 41.367296264, 1
, , , , , , , , , 41.367296288, 0
, , , , , , , , , 41.36729632, 1
, , , , , , , , , 41.367296344, 0
, , , , , , , , , 41.367296384, 1
, , , , , , , , , 41.367296408, 0
, , , , , , , , , 41.367296448, 1
, , , , , , , , , 41.367296472, 0
, , , , , , , , , 41.367296632, 1
, , , , , , , , , 41.36729664, 0
, , , , , , , , , 41.367299856, 1
, , , , , , , , , 41.367299864, 0
, , , , , , , , , 41.367299896, 1
, , , , , , , , , 41.36729992, 0
, , , , , , , , , 41.367300032, 1
, , , , , , , , , 41.367300048, 0
, , , , , , , , , 41.367300096, 1
, , , , , , , , , 41.367300104, 0
, , , , , , , , , 41.367301776, 1
, , , , , , , , , 41.3673018, 0
, , , , , , , , , 41.367301832, 1
, , , , , , , , , 41.367301856, 0
, , , , , , , , , 41.36730196, 1
, , , , , , , , , 41.367301984, 0
, , , , , , , , , 41.367302024, 1
, , , , , , , , , 41.367302048, 0
, , , , , , , , , 41.367302088, 1
, , , , , , , , , 41.367302112, 0
, , , , , , , , , 41.367302152, 1
, , , , , , , , , 41.367302168, 0
, , , , , , , , , 41.367335824, 1
, , , , , , , , , 41.367335848, 0
, , , , , , , , , 41.367335888, 1
, , , , , , , , , 41.367335904, 0
, , , , , , , , , 41.367335944, 1
, , , , , , , , , 41.367335968, 0
, , , , , , , , , 41.367336008, 1
, , , , , , , , , 41.367336032, 0
, , , , , , , , , 41.367336072, 1
, , , , , , , , , 41.367336088, 0
, , , , , , , , , 41.367336256, 1
, , , , , , , , , 41.367336264, 0
, , , , , , , , , 41.367343856, 1
, , , , , , , , , 41.367343864, 0
, , , , , , , , , 41.367343896, 1
, , , , , , , , , 41.36734392, 0
, , , , , , , , , 41.367344032, 1
, , , , , , , , , 41.367344048, 0
, , , , , , , , , 41.367345768, 1
, , , , , , , , , 41.367345784, 0
, , , , , , , , , 41.367345824, 1
, , , , , , , , , 41.367345848, 0
, , , , , , , , , 41.367345888, 1
, , , , , , , , , 41.36734592, 0
, , , , , , , , , 41.367345952, 1
, , , , , , , , , 41.367345976, 0
, , , , , , , , , 41.367346016, 1
, , , , , , , , , 41.36734604, 0
, , , , , , , , , 41.36734608, 1
, , , , , , , , , 41.367346096, 0
, , , , , , , , , 41.367346144, 1
, , , , , , , , , 41.36734616, 0
, , , , , , , , , 41.367375368, 1
, , , , , , , , , 41.367375392, 0
, , , , , , , , , 41.367375432, 1
, , , , , , , , , 41.367375448, 0
, , , , , , , , , 41.367375488, 1
, , , , , , , , , 41.367375512, 0
, , , , , , , , , 41.367375552, 1
, , , , , , , , , 41.367375576, 0
, , , , , , , , , 41.367375616, 1
, , , , , , , , , 41.367375632, 0
, , , , , , , , , 41.367387848, 1
, , , , , , , , , 41.367387864, 0
, , , , , , , , , 41.367387896, 1
, , , , , , , , , 41.36738792, 0
, , , , , , , , , 41.367388032, 1
, , , , , , , , , 41.367388048, 0
, , , , , , , , , 41.367388096, 1
, , , , , , , , , 41.367388104, 0
, , , , , , , , , 41.367389776, 1
, , , , , , , , , 41.367389792, 0
, , , , , , , , , 41.367389832, 1
, , , , , , , , , 41.367389856, 0
, , , , , , , , , 41.367389896, 1
, , , , , , , , , 41.367389912, 0
, , , , , , , , , 41.36738996, 1
, , , , , , , , , 41.367389984, 0
, , , , , , , , , 41.367390024, 1
, , , , , , , , , 41.367390048, 0
, , , , , , , , , 41.367390088, 1
, , , , , , , , , 41.367390104, 0
, , , , , , , , , 41.367390152, 1
, , , , , , , , , 41.367390168, 0
, , , , , , , , , 41.367415008, 1
, , , , , , , , , 41.367415032, 0
, , , , , , , , , 41.367415064, 1
, , , , , , , , , 41.367415088, 0
, , , , , , , , , 41.367415128, 1
, , , , , , , , , 41.367415152, 0
, , , , , , , , , 41.367415192, 1
, , , , , , , , , 41.367415216, 0
, , , , , , , , , 41.367415256, 1
, , , , , , , , , 41.367415272, 0
, , , , , , , , , 41.367431856, 1
, , , , , , , , , 41.367431864, 0
, , , , , , , , , 41.367431896, 1
, , , , , , , , , 41.36743192, 0
, , , , , , , , , 41.367432032, 1
, , , , , , , , , 41.367432048, 0
, , , , , , , , , 41.367432088, 1
, , , , , , , , , 41.367432112, 0
, , , , , , , , , 41.367433768, 1
, , , , , , , , , 41.367433784, 0
, , , , , , , , , 41.367433824, 1
, , , , , , , , , 41.367433848, 0
, , , , , , , , , 41.367433952, 1
, , , , , , , , , 41.367433976, 0
, , , , , , , , , 41.367434016, 1
, , , , , , , , , 41.36743404, 0
, , , , , , , , , 41.36743408, 1
, , , , , , , , , 41.367434096, 0
, , , , , , , , , 41.367434136, 1
, , , , , , , , , 41.36743416, 0
, , , , , , , , , 41.367454728, 1
, , , , , , , , , 41.36745476, 0
, , , , , , , , , 41.367454792, 1
, , , , , , , , , 41.367454816, 0
, , , , , , , , , 41.367454856, 1
, , , , , , , , , 41.36745488, 0
, , , , , , , , , 41.36745492, 1
, , , , , , , , , 41.367454936, 0
, , , , , , , , , 41.367454984, 1
, , , , , , , , , 41.367455, 0
, , , , , , , , , 41.367494728, 1
, , , , , , , , , 41.367494752, 0
, , , , , , , , , 41.367494792, 1
, , , , , , , , , 41.367494808, 0
, , , , , , , , , 41.367494848, 1
, , , , , , , , , 41.367494872, 0
, , , , , , , , , 41.367494912, 1
, , , , , , , , , 41.367494936, 0
, , , , , , , , , 41.367494984, 1
, , , , , , , , , 41.367495, 0
, , , , , , , , , 41.36749504, 1
, , , , , , , , , 41.367495056, 0
, , , , , , , , , 41.36749516, 1
, , , , , , , , , 41.367495168, 0
, , , , , , , , , 41.3675348, 1
, , , , , , , , , 41.367534832, 0
, , , , , , , , , 41.367534864, 1
, , , , , , , , , 41.367534888, 0
, , , , , , , , , 41.367534928, 1
, , , , , , , , , 41.367534952, 0
, , , , , , , , , 41.367534992, 1
, , , , , , , , , 41.367535016, 0
, , , , , , , , , 41.367535056, 1
, , , , , , , , , 41.367535072, 0
, , , , , , , , , 41.36754272, 1
, , , , , , , , , 41.367542728, 0
, , , , , , , , , 41.367542768, 1
, , , , , , , , , 41.367542784, 0
, , , , , , , , , 41.367542896, 1
, , , , , , , , , 41.36754292, 0
, , , , , , , , , 41.36754296, 1
, , , , , , , , , 41.367542976, 0
, , , , , , , , , 41.367546216, 1
, , , , , , , , , 41.367546232, 0
, , , , , , , , , 41.367546264, 1
, , , , , , , , , 41.36754628, 0
, , , , , , , , , 41.3675464, 1
, , , , , , , , , 41.367546416, 0
, , , , , , , , , 41.367546456, 1
, , , , , , , , , 41.367546472, 0
, , , , , , , , , 41.367548192, 1
, , , , , , , , , 41.367548208, 0
, , , , , , , , , 41.367548248, 1
, , , , , , , , , 41.367548272, 0
, , , , , , , , , 41.367548376, 1
, , , , , , , , , 41.3675484, 0
, , , , , , , , , 41.36754844, 1
, , , , , , , , , 41.367548464, 0
, , , , , , , , , 41.367548504, 1
, , , , , , , , , 41.36754852, 0
, , , , , , , , , 41.36754856, 1
, , , , , , , , , 41.367548584, 0
, , , , , , , , , 41.36757472, 1
, , , , , , , , , 41.367574744, 0
, , , , , , , , , 41.367574776, 1
, , , , , , , , , 41.3675748, 0
, , , , , , , , , 41.36757484, 1
, , , , , , , , , 41.367574864, 0
, , , , , , , , , 41.367574896, 1
, , , , , , , , , 41.36757492, 0
, , , , , , , , , 41.367574968, 1
, , , , , , , , , 41.367574984, 0
, , , , , , , , , 41.367586856, 1
, , , , , , , , , 41.367586864, 0
, , , , , , , , , 41.367586896, 1
, , , , , , , , , 41.367586912, 0
, , , , , , , , , 41.367587032, 1
, , , , , , , , , 41.367587048, 0
, , , , , , , , , 41.367588824, 1
, , , , , , , , , 41.36758884, 0
, , , , , , , , , 41.367588872, 1
, , , , , , , , , 41.367588896, 0
, , , , , , , , , 41.367589008, 1
, , , , , , , , , 41.367589032, 0
, , , , , , , , , 41.367589064, 1
, , , , , , , , , 41.367589088, 0
, , , , , , , , , 41.367589128, 1
, , , , , , , , , 41.367589152, 0
, , , , , , , , , 41.367589192, 1
, , , , , , , , , 41.367589208, 0
, , , , , , , , , 41.367613984, 1
, , , , , , , , , 41.367614016, 0
, , , , , , , , , 41.367614048, 1
, , , , , , , , , 41.367614072, 0
, , , , , , , , , 41.367614112, 1
, , , , , , , , , 41.367614136, 0
, , , , , , , , , 41.367614168, 1
, , , , , , , , , 41.367614192, 0
, , , , , , , , , 41.36761424, 1
, , , , , , , , , 41.367614256, 0
, , , , , , , , , 41.367630856, 1
, , , , , , , , , 41.367630864, 0
, , , , , , , , , 41.367630896, 1
, , , , , , , , , 41.367630912, 0
, , , , , , , , , 41.367631032, 1
, , , , , , , , , 41.367631048, 0
, , , , , , , , , 41.367632816, 1
, , , , , , , , , 41.36763284, 0
, , , , , , , , , 41.367632872, 1
, , , , , , , , , 41.367632896, 0
, , , , , , , , , 41.367633008, 1
, , , , , , , , , 41.367633032, 0
, , , , , , , , , 41.367633072, 1
, , , , , , , , , 41.367633088, 0
, , , , , , , , , 41.367633128, 1
, , , , , , , , , 41.367633152, 0
, , , , , , , , , 41.36765324, 1
, , , , , , , , , 41.367653272, 0
, , , , , , , , , 41.367653304, 1
, , , , , , , , , 41.367653328, 0
, , , , , , , , , 41.367653368, 1
, , , , , , , , , 41.367653392, 0
, , , , , , , , , 41.367653432, 1
, , , , , , , , , 41.367653456, 0
, , , , , , , , , 41.367653496, 1
, , , , , , , , , 41.367653512, 0
, , , , , , , , , 41.367674856, 1
, , , , , , , , , 41.367674864, 0
, , , , , , , , , 41.367674896, 1
, , , , , , , , , 41.36767492, 0
, , , , , , , , , 41.367675032, 1
, , , , , , , , , 41.367675048, 0
, , , , , , , , , 41.367675088, 1
, , , , , , , , , 41.367675104, 0
, , , , , , , , , 41.367676824, 1
, , , , , , , , , 41.36767684, 0
, , , , , , , , , 41.36767688, 1
, , , , , , , , , 41.367676896, 0
, , , , , , , , , 41.367677008, 1
, , , , , , , , , 41.367677032, 0
, , , , , , , , , 41.367677072, 1
, , , , , , , , , 41.367677088, 0
, , , , , , , , , 41.367677136, 1
, , , , , , , , , 41.367677152, 0
, , , , , , , , , 41.367677192, 1
, , , , , , , , , 41.367677216, 0
, , , , , , , , , 41.367692656, 1
, , , , , , , , , 41.367692664, 0
, , , , , , , , , 41.367692712, 1
, , , , , , , , , 41.367692736, 0
, , , , , , , , , 41.367692776, 1
, , , , , , , , , 41.3676928, 0
, , , , , , , , , 41.367692832, 1
, , , , , , , , , 41.367692856, 0
, , , , , , , , , 41.367692896, 1
, , , , , , , , , 41.36769292, 0
, , , , , , , , , 41.36769296, 1
, , , , , , , , , 41.367692976, 0
, , , , , , , , , 41.367693024, 1
, , , , , , , , , 41.36769304, 0
, , , , , , , , , 41.367718856, 1
, , , , , , , , , 41.367718864, 0
, , , , , , , , , 41.367718896, 1
, , , , , , , , , 41.367718912, 0
, , , , , , , , , 41.367719032, 1
, , , , , , , , , 41.367719056, 0
, , , , , , , , , 41.367719096, 1
, , , , , , , , , 41.367719104, 0
, , , , , , , , , 41.367720824, 1
, , , , , , , , , 41.36772084, 0
, , , , , , , , , 41.36772088, 1
, , , , , , , , , 41.367720896, 0
, , , , , , , , , 41.367721008, 1
, , , , , , , , , 41.367721032, 0
, , , , , , , , , 41.367721072, 1
, , , , , , , , , 41.367721096, 0
, , , , , , , , , 41.367721136, 1
, , , , , , , , , 41.367721152, 0
, , , , , , , , , 41.36773268, 1
, , , , , , , , , 41.367732704, 0
, , , , , , , , , 41.367732744, 1
, , , , , , , , , 41.367732768, 0
, , , , , , , , , 41.3677328, 1
, , , , , , , , , 41.367732824, 0
, , , , , , , , , 41.367732864, 1
, , , , , , , , , 41.367732888, 0
, , , , , , , , , 41.367732928, 1
, , , , , , , , , 41.367732952, 0
, , , , , , , , , 41.367733112, 1
, , , , , , , , , 41.367733128, 0
, , , , , , , , , 41.367762856, 1
, , , , , , , , , 41.367762864, 0
, , , , , , , , , 41.367762896, 1
, , , , , , , , , 41.36776292, 0
, , , , , , , , , 41.367763032, 1
, , , , , , , , , 41.367763048, 0
, , , , , , , , , 41.367763096, 1
, , , , , , , , , 41.367763104, 0
, , , , , , , , , 41.367764768, 1
, , , , , , , , , 41.367764784, 0
, , , , , , , , , 41.367764824, 1
, , , , , , , , , 41.36776484, 0
, , , , , , , , , 41.367764896, 1
, , , , , , , , , 41.367764904, 0
, , , , , , , , , 41.367764952, 1
, , , , , , , , , 41.367764976, 0
, , , , , , , , , 41.367765016, 1
, , , , , , , , , 41.36776504, 0
, , , , , , , , , 41.36776508, 1
, , , , , , , , , 41.367765096, 0
, , , , , , , , , 41.367765144, 1
, , , , , , , , , 41.36776516, 0
, , , , , , , , , 41.367772864, 1
, , , , , , , , , 41.367772896, 0
, , , , , , , , , 41.367772928, 1
, , , , , , , , , 41.367772952, 0
, , , , , , , , , 41.367772992, 1
, , , , , , , , , 41.367773016, 0
, , , , , , , , , 41.367773056, 1
, , , , , , , , , 41.36777308, 0
, , , , , , , , , 41.36777312, 1
, , , , , , , , , 41.367773136, 0
, , , , , , , , , 41.367806856, 1
, , , , , , , , , 41.367806864, 0
, , , , , , , , , 41.367806896, 1
, , , , , , , , , 41.367806912, 0
, , , , , , , , , 41.367807032, 1
, , , , , , , , , 41.367807056, 0
, , , , , , , , , 41.367808768, 1
, , , , , , , , , 41.367808784, 0
, , , , , , , , , 41.367808824, 1
, , , , , , , , , 41.367808848, 0
, , , , , , , , , 41.367808896, 1
, , , , , , , , , 41.367808904, 0
