 Time [s],VCap-Analog,3V3A-Analog, Time [s],PFail-Digital, Time [s],Checkpoint-Digital, Time [s],Restore-Digital, Time [s],3V3D-Digital
47.994999999999997, 2.841952323913574, 1.870070695877075, , , , , , , , 
47.995999999999995, 2.841952323913574, 1.870070695877075, , , , , , , , 
47.997000000000000, 2.847018957138062, 1.864943623542786, , , , , , , , 
47.997999999999998, 2.841952323913574, 1.864943623542786, , , , , , , , 
47.998999999999995, 2.847018957138062, 1.864943623542786, , , , , , , , 
48.000000000000000, 2.841952323913574, 1.864943623542786, , , , , , , , 
48.000999999999998, 2.847018957138062, 1.870070695877075, , , , , , , , 
48.001999999999995, 2.847018957138062, 1.870070695877075, , , , , , , , 
48.003000000000000, 2.847018957138062, 1.870070695877075, , , , , , , , 
48.003999999999998, 2.847018957138062, 1.870070695877075, , , , , , , , 
48.004999999999995, 2.841952323913574, 1.870070695877075, , , , , , , , 
48.006000000000000, 2.841952323913574, 1.864943623542786, , , , , , , , 
48.006999999999998, 2.841952323913574, 1.864943623542786, , , , , , , , 
48.007999999999996, 2.836885690689087, 1.864943623542786, , , , , , , , 
48.009000000000000, 2.836885690689087, 1.859816551208496, , , , , , , , 
48.009999999999998, 2.836885690689087, 1.859816551208496, , , , , , , , 
48.010999999999996, 2.836885690689087, 1.864943623542786, , , , , , , , 
48.012000000000000, 2.836885690689087, 1.864943623542786, , , , , , , , 
48.012999999999998, 2.836885690689087, 1.859816551208496, , , , , , , , 
48.013999999999996, 2.836885690689087, 1.859816551208496, , , , , , , , 
48.015000000000001, 2.841952323913574, 1.864943623542786, , , , , , , , 
48.015999999999998, 2.841952323913574, 1.864943623542786, , , , , , , , 
48.016999999999996, 2.841952323913574, 1.864943623542786, , , , , , , , 
48.018000000000001, 2.836885690689087, 1.864943623542786, , , , , , , , 
48.018999999999998, 2.836885690689087, 1.859816551208496, , , , , , , , 
48.019999999999996, 2.841952323913574, 1.859816551208496, , , , , , , , 
48.021000000000001, 2.841952323913574, 1.864943623542786, , , , , , , , 
48.021999999999998, 2.836885690689087, 1.854689598083496, , , , , , , , 
48.022999999999996, 2.836885690689087, 1.859816551208496, , , , , , , , 
48.024000000000001, 2.836885690689087, 1.854689598083496, , , , , , , , 
48.024999999999999, 2.831819057464600, 1.854689598083496, , , , , , , , 
48.025999999999996, 2.836885690689087, 1.854689598083496, , , , , , , , 
48.027000000000001, 2.831819057464600, 1.854689598083496, , , , , , , , 
48.027999999999999, 2.831819057464600, 1.854689598083496, , , , , , , , 
48.028999999999996, 2.831819057464600, 1.859816551208496, , , , , , , , 
48.030000000000001, 2.831819057464600, 1.859816551208496, , , , , , , , 
48.030999999999999, 2.831819057464600, 1.859816551208496, , , , , , , , 
48.031999999999996, 2.831819057464600, 1.854689598083496, , , , , , , , 
48.033000000000001, 2.831819057464600, 1.859816551208496, , , , , , , , 
48.033999999999999, 2.831819057464600, 1.854689598083496, , , , , , , , 
48.034999999999997, 2.831819057464600, 1.854689598083496, , , , , , , , 
48.036000000000001, 2.836885690689087, 1.854689598083496, , , , , , , , 
48.036999999999999, 2.836885690689087, 1.854689598083496, , , , , , , , 
48.037999999999997, 2.836885690689087, 1.854689598083496, , , , , , , , 
48.038999999999994, 2.836885690689087, 1.849562525749207, , , , , , , , 
48.039999999999999, 2.836885690689087, 1.849562525749207, , , , , , , , 
48.040999999999997, 2.836885690689087, 1.849562525749207, , , , , , , , 
48.041999999999994, 2.831819057464600, 1.854689598083496, , , , , , , , 
48.042999999999999, 2.831819057464600, 1.854689598083496, , , , , , , , 
48.043999999999997, 2.831819057464600, 1.854689598083496, , , , , , , , 
48.044999999999995, 2.831819057464600, 1.854689598083496, , , , , , , , 
48.045999999999999, 2.831819057464600, 1.854689598083496, , , , , , , , 
48.046999999999997, 2.831819057464600, 1.854689598083496, , , , , , , , 
48.047999999999995, 2.826752185821533, 1.854689598083496, , , , , , , , 
48.048999999999999, 2.831819057464600, 1.849562525749207, , , , , , , , 
48.049999999999997, 2.826752185821533, 1.849562525749207, , , , , , , , 
48.050999999999995, 2.826752185821533, 1.849562525749207, , , , , , , , 
48.052000000000000, 2.826752185821533, 1.849562525749207, , , , , , , , 
48.052999999999997, 2.826752185821533, 1.849562525749207, , , , , , , , 
48.053999999999995, 2.831819057464600, 1.849562525749207, , , , , , , , 
48.055000000000000, 2.831819057464600, 1.844435453414917, , , , , , , , 
48.055999999999997, 2.831819057464600, 1.849562525749207, , , , , , , , 
48.056999999999995, 2.831819057464600, 1.844435453414917, , , , , , , , 
48.058000000000000, 2.826752185821533, 1.849562525749207, , , , , , , , 
48.058999999999997, 2.826752185821533, 1.849562525749207, , , , , , , , 
48.059999999999995, 2.826752185821533, 1.844435453414917, , , , , , , , 
48.061000000000000, 2.831819057464600, 1.849562525749207, , , , , , , , 
48.061999999999998, 2.826752185821533, 1.844435453414917, , , , , , , , 
48.062999999999995, 2.826752185821533, 1.721386075019836, , , , , , , , 
48.064000000000000, 2.831819057464600, 1.034360647201538, , , , , , , , 
48.064999999999998, 2.826752185821533, 0.808770179748535, , , , , , , , 
48.065999999999995, 2.831819057464600, 0.736991345882416, , , , , , , , 
48.067000000000000, 2.831819057464600, 0.701101958751678, , , , , , , , 
48.067999999999998, 2.826752185821533, 0.670339643955231, , , , , , , , 
48.068999999999996, 2.826752185821533, 0.654958486557007, , , , , , , , 
48.070000000000000, 2.831819057464600, 0.634450256824493, , , , , , , , 
48.070999999999998, 2.831819057464600, 0.624196112155914, , , , , , , , 
48.071999999999996, 2.831819057464600, 0.613942027091980, , , , , , , , 
48.073000000000000, 2.831819057464600, 0.608814954757690, , , , , , , , 
48.073999999999998, 2.831819057464600, 0.608814954757690, , , , , , , , 
48.074999999999996, 2.836885690689087, 0.603687942028046, , , , , , , , 
48.076000000000001, 2.831819057464600, 0.593433797359467, , , , , , , , 
48.076999999999998, 2.831819057464600, 0.593433797359467, , , , , , , , 
48.077999999999996, 2.836885690689087, 0.588306725025177, , , , , , , , 
48.079000000000001, 2.836885690689087, 0.578052639961243, , , , , , , , 
48.079999999999998, 2.831819057464600, 0.572925567626953, , , , , , , , 
48.080999999999996, 2.836885690689087, 0.567798554897308, , , , , , , , 
48.082000000000001, 2.836885690689087, 0.567798554897308, , , , , , , , 
48.082999999999998, 2.831819057464600, 0.562671482563019, , , , , , , , 
48.083999999999996, 2.836885690689087, 0.557544410228729, , , , , , , , 
48.085000000000001, 2.836885690689087, 0.552417337894440, , , , , , , , 
48.085999999999999, 2.841952323913574, 0.557544410228729, , , , , , , , 
48.086999999999996, 2.841952323913574, 0.547290325164795, , , , , , , , 
48.088000000000001, 2.836885690689087, 0.547290325164795, , , , , , , , 
48.088999999999999, 2.836885690689087, 0.547290325164795, , , , , , , , 
48.089999999999996, 2.841952323913574, 0.537036180496216, , , , , , , , 
48.090999999999994, 2.836885690689087, 0.537036180496216, , , , , , , , 
48.091999999999999, 2.836885690689087, 0.537036180496216, , , , , , , , 
48.092999999999996, 2.836885690689087, 0.531909108161926, , , , , , , , 
48.093999999999994, 2.841952323913574, 0.526782095432281, , , , , , , , 
48.094999999999999, 2.836885690689087, 0.521655023097992, , , , , , , , 
48.095999999999997, 2.841952323913574, 0.521655023097992, , , , , , , , 
48.096999999999994, 2.847018957138062, 0.516527950763702, , , , , , , , 
48.097999999999999, 2.847018957138062, 0.516527950763702, , , , , , , , 
48.098999999999997, 2.841952323913574, 0.516527950763702, , , , , , , , 
48.099999999999994, 2.841952323913574, 0.511400938034058, , , , , , , , 
48.100999999999999, 2.841952323913574, 0.511400938034058, , , , , , , , 
48.101999999999997, 2.847018957138062, 0.506273865699768, , , , , , , , 
48.102999999999994, 2.847018957138062, 0.506273865699768, , , , , , , , 
48.103999999999999, 2.847018957138062, 0.501146793365479, , , , , , , , 
48.104999999999997, 2.847018957138062, 0.501146793365479, , , , , , , , 
48.105999999999995, 2.847018957138062, 0.496019750833511, , , , , , , , 
48.106999999999999, 2.847018957138062, 0.496019750833511, , , , , , , , 
48.107999999999997, 2.852085590362549, 0.485765635967255, , , , , , , , 
48.108999999999995, 2.852085590362549, 0.490892678499222, , , , , , , , 
48.109999999999999, 2.847018957138062, 0.485765635967255, , , , , , , , 
48.110999999999997, 2.847018957138062, 0.485765635967255, , , , , , , , 
48.111999999999995, 2.847018957138062, 0.480638563632965, , , , , , , , 
48.113000000000000, 2.847018957138062, 0.480638563632965, , , , , , , , 
48.113999999999997, 2.852085590362549, 0.475511521100998, , , , , , , , 
48.114999999999995, 2.852085590362549, 0.470384478569031, , , , , , , , 
48.116000000000000, 2.852085590362549, 0.470384478569031, , , , , , , , 
48.116999999999997, 2.852085590362549, 0.465257406234741, , , , , , , , 
48.117999999999995, 2.852085590362549, 0.470384478569031, , , , , , , , 
48.119000000000000, 2.852085590362549, 0.465257406234741, , , , , , , , 
48.119999999999997, 2.857152462005615, 0.460130363702774, , , , , , , , 
48.120999999999995, 2.852085590362549, 0.460130363702774, , , , , , , , 
48.122000000000000, 2.852085590362549, 0.455003291368484, , , , , , , , 
48.122999999999998, 2.857152462005615, 0.460130363702774, , , , , , , , 
48.123999999999995, 2.852085590362549, 0.455003291368484, , , , , , , , 
48.125000000000000, 2.857152462005615, 0.449876248836517, , , , , , , , 
48.125999999999998, 2.852085590362549, 0.455003291368484, , , , , , , , 
48.126999999999995, 2.857152462005615, 0.449876248836517, , , , , , , , 
48.128000000000000, 2.857152462005615, 0.449876248836517, , , , , , , , 
48.128999999999998, 2.857152462005615, 0.444749176502228, , , , , , , , 
48.129999999999995, 2.857152462005615, 0.439622133970261, , , , , , , , 
48.131000000000000, 2.862219095230103, 0.444749176502228, , , , , , , , 
48.131999999999998, 2.862219095230103, 0.439622133970261, , , , , , , , 
48.132999999999996, 2.857152462005615, 0.434495061635971, , , , , , , , 
48.134000000000000, 2.857152462005615, 0.439622133970261, , , , , , , , 
48.134999999999998, 2.857152462005615, 0.434495061635971, , , , , , , , 
48.135999999999996, 2.862219095230103, 0.429368019104004, , , , , , , , 
48.137000000000000, 2.857152462005615, 0.429368019104004, , , , , , , , 
48.137999999999998, 2.862219095230103, 0.424240976572037, , , , , , , , 
48.138999999999996, 2.862219095230103, 0.429368019104004, , , , , , , , 
48.140000000000001, 2.862219095230103, 0.429368019104004, , , , , , , , 
48.140999999999998, 2.867285728454590, 0.424240976572037, , , , , , , , 
48.141999999999996, 2.867285728454590, 0.424240976572037, , , , , , , , 
48.143000000000001, 2.862219095230103, 0.424240976572037, , , , , , , , 
48.143999999999998, 2.862219095230103, 0.419113904237747, , , , , , , , 
48.144999999999996, 2.862219095230103, 0.419113904237747, , , , , , , , 
48.146000000000001, 2.867285728454590, 0.413986861705780, , , , , , , , 
48.146999999999998, 2.867285728454590, 0.419113904237747, , , , , , , , 
48.147999999999996, 2.867285728454590, 0.413986861705780, , , , , , , , 
48.149000000000001, 2.867285728454590, 0.408859789371490, , , , , , , , 
48.149999999999999, 2.867285728454590, 0.413986861705780, , , , , , , , 
48.150999999999996, 2.872352361679077, 0.413986861705780, , , , , , , , 
48.152000000000001, 2.872352361679077, 0.403732746839523, , , , , , , , 
48.152999999999999, 2.867285728454590, 0.403732746839523, , , , , , , , 
48.153999999999996, 2.867285728454590, 0.408859789371490, , , , , , , , 
48.155000000000001, 2.872352361679077, 0.403732746839523, , , , , , , , 
48.155999999999999, 2.867285728454590, 0.398605674505234, , , , , , , , 
48.156999999999996, 2.867285728454590, 0.398605674505234, , , , , , , , 
48.158000000000001, 2.872352361679077, 0.403732746839523, , , , , , , , 
48.158999999999999, 2.872352361679077, 0.398605674505234, , , , , , , , 
48.159999999999997, 2.877418994903564, 0.393478631973267, , , , , , , , 
48.161000000000001, 2.877418994903564, 0.393478631973267, , , , , , , , 
48.161999999999999, 2.877418994903564, 0.398605674505234, , , , , , , , 
48.162999999999997, 2.877418994903564, 0.393478631973267, , , , , , , , 
48.163999999999994, 2.872352361679077, 0.388351559638977, , , , , , , , 
48.164999999999999, 2.872352361679077, 0.388351559638977, , , , , , , , 
48.165999999999997, 2.872352361679077, 0.388351559638977, , , , , , , , 
48.166999999999994, 2.872352361679077, 0.388351559638977, , , , , , , , 
48.167999999999999, 2.877418994903564, 0.388351559638977, , , , , , , , 
48.168999999999997, 2.877418994903564, 0.383224517107010, , , , , , , , 
48.169999999999995, 2.877418994903564, 0.388351559638977, , , , , , , , 
48.170999999999999, 2.877418994903564, 0.388351559638977, , , , , , , , 
48.171999999999997, 2.882485866546631, 0.383224517107010, , , , , , , , 
48.172999999999995, 2.882485866546631, 0.383224517107010, , , , , , , , 
48.173999999999999, 2.882485866546631, 0.378097474575043, , , , , , , , 
48.174999999999997, 2.877418994903564, 0.383224517107010, , , , , , , , 
48.175999999999995, 2.877418994903564, 0.383224517107010, , , , , , , , 
48.177000000000000, 2.877418994903564, 0.378097474575043, , , , , , , , 
48.177999999999997, 2.882485866546631, 0.372970402240753, , , , , , , , 
48.178999999999995, 2.882485866546631, 0.372970402240753, , , , , , , , 
48.180000000000000, 2.887552499771118, 0.378097474575043, , , , , , , , 
48.180999999999997, 2.882485866546631, 0.378097474575043, , , , , , , , 
48.181999999999995, 2.882485866546631, 0.372970402240753, , , , , , , , 
48.183000000000000, 2.882485866546631, 0.372970402240753, , , , , , , , 
48.183999999999997, 2.887552499771118, 0.372970402240753, , , , , , , , 
48.184999999999995, 2.887552499771118, 0.367843359708786, , , , , , , , 
48.186000000000000, 2.882485866546631, 0.372970402240753, , , , , , , , 
48.186999999999998, 2.882485866546631, 0.372970402240753, , , , , , , , 
48.187999999999995, 2.882485866546631, 0.367843359708786, , , , , , , , 
48.189000000000000, 2.882485866546631, 0.367843359708786, , , , , , , , 
48.189999999999998, 2.887552499771118, 0.362716287374496, , , , , , , , 
48.190999999999995, 2.887552499771118, 0.367843359708786, , , , , , , , 
48.192000000000000, 2.892619132995605, 0.367843359708786, , , , , , , , 
48.192999999999998, 2.892619132995605, 0.367843359708786, , , , , , , , 
48.193999999999996, 2.892619132995605, 0.362716287374496, , , , , , , , 
48.195000000000000, 2.892619132995605, 0.362716287374496, , , , , , , , 
48.195999999999998, 2.892619132995605, 0.367843359708786, , , , , , , , 
48.196999999999996, 2.887552499771118, 0.357589244842529, , , , , , , , 
48.198000000000000, 2.887552499771118, 0.357589244842529, , , , , , , , 
48.198999999999998, 2.887552499771118, 0.357589244842529, , , , , , , , 
48.199999999999996, 2.892619132995605, 0.362716287374496, , , , , , , , 
48.201000000000001, 2.887552499771118, 0.357589244842529, , , , , , , , 
48.201999999999998, 2.892619132995605, 0.357589244842529, , , , , , , , 
48.202999999999996, 2.892619132995605, 0.362716287374496, , , , , , , , 
48.204000000000001, 2.897685766220093, 0.357589244842529, , , , , , , , 
48.204999999999998, 2.897685766220093, 0.352462172508240, , , , , , , , 
48.205999999999996, 2.892619132995605, 0.352462172508240, , , , , , , , 
48.207000000000001, 2.892619132995605, 0.357589244842529, , , , , , , , 
48.207999999999998, 2.892619132995605, 0.357589244842529, , , , , , , , 
48.208999999999996, 2.892619132995605, 0.357589244842529, , , , , , , , 
48.210000000000001, 2.892619132995605, 0.352462172508240, , , , , , , , 
48.210999999999999, 2.892619132995605, 0.352462172508240, , , , , , , , 
48.211999999999996, 2.897685766220093, 0.352462172508240, , , , , , , , 
48.213000000000001, 2.902752399444580, 0.347335129976273, , , , , , , , 
48.213999999999999, 2.897685766220093, 0.347335129976273, , , , , , , , 
